text,pred,label,positive,neutral,negative,doc_num
Mrs Smith's mild cognitive impairment affects her memory and cognitive function.,2,negative,0.1867043,0.1201474,0.69314826,196
She sometimes struggles with recalling recent events and managing daily tasks.,0,positive,0.40154496,0.23836589,0.36008918,196
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044273,0.117993906,196
"Despite her health challenges, Mrs Smith remains socially active and enjoys participating in various activities offered by the facility.",0,positive,0.76772255,0.16794327,0.06433422,196
"She has a passion for painting and spends time in the facility's art studio, where she creates artwork and socializes with other residents.",0,positive,0.9272277,0.046801504,0.02597084,196
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,196
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248292,0.08361258,0.09155824,196
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.72941875,0.15072569,0.11985555,196
"Recently, Mrs Smith's condition has required additional support, including more frequent monitoring and assistance with daily activities.",0,positive,0.5681694,0.23905917,0.19277142,196
"The care team is considering introducing additional therapeutic interventions, such as physical therapy and cognitive stimulation, to help manage her symptoms and maintain her quality of life.",0,positive,0.7477113,0.14498556,0.10730315,196
"They are also exploring the possibility of introducing a pet therapy program, which has been shown to provide comfort and reduce anxiety for individuals with mild cognitive impairment.",0,positive,0.5124349,0.13704023,0.35052487,196
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.3079869,0.2512823,196
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236182,0.11926968,196
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is prioritized.",0,positive,0.7696768,0.10433381,0.12598942,196
"Mrs Smith, 85, has been residing in a long-term care facility for the past three years due to her diagnosis of advanced Parkinson's disease, type 2 diabetes, and mild cognitive impairment.",2,negative,0.32029995,0.27786502,0.40183496,197
"She has been experiencing a decline in her physical abilities, including difficulty with balance and coordination, which makes it challenging for her to walk or perform tasks independently.",2,negative,0.3565168,0.16522859,0.47825465,197
Mrs Smith uses a walker for mobility and requires the assistance of one carer for transfers and personal care.,0,positive,0.5967799,0.2689807,0.13423938,197
"In addition to her physical challenges, Mrs Smith has type 2 diabetes, which requires careful management.",0,positive,0.5823634,0.18626593,0.23137064,197
She receives insulin injections and follows a diabetic-friendly diet.,0,positive,0.628167,0.18302055,0.18881242,197
The nursing staff monitor her blood sugar levels closely and adjust her treatment as needed.,0,positive,0.4517634,0.22339822,0.32483837,197
They also provide support with meal planning and preparation to ensure her diet is balanced and meets her nutritional needs.,0,positive,0.8376273,0.11761096,0.044761796,197
Mrs Smith's mild cognitive impairment affects her memory and cognitive function.,2,negative,0.1867043,0.1201474,0.69314826,197
She sometimes struggles with recalling recent events and managing daily tasks.,0,positive,0.40154496,0.23836589,0.36008918,197
"The care team provides support and supervision, using memory aids and a structured daily routine to help reduce confusion and anxiety.",0,positive,0.7315634,0.15044273,0.117993906,197
"Despite her health challenges, Mrs Smith remains socially active and enjoys participating in various activities offered by the facility.",0,positive,0.76772255,0.16794327,0.06433422,197
"She has a passion for gardening and spends time in the facility's garden, where she helps tend to the plants and flowers.",0,positive,0.9357503,0.04326135,0.020988358,197
She also enjoys participating in the weekly trivia nights and occasionally joins the other residents for movie screenings.,0,positive,0.8684249,0.09952304,0.0320521,197
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797397,0.17874053,0.14151971,197
"They bring personal items and photographs to decorate her room, creating a familiar and comforting environment.",0,positive,0.8248292,0.08361258,0.09155824,197
The family also participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.72941875,0.15072569,0.11985555,197
"Recently, Mrs Smith's condition has required additional support, including more frequent monitoring and assistance with daily activities.",0,positive,0.56816953,0.23905914,0.1927713,197
"The care team is considering introducing additional therapeutic interventions, such as physical therapy and cognitive stimulation, to help manage her symptoms and maintain her quality of life.",0,positive,0.7477113,0.14498557,0.10730313,197
"They are also exploring the possibility of introducing a pet therapy program, which has been shown to provide comfort and reduce anxiety for individuals with mild cognitive impairment.",0,positive,0.5124349,0.13704021,0.35052487,197
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.30798686,0.2512823,197
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7383685,0.14236183,0.11926971,197
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's quality of life is prioritized.",0,positive,0.7696768,0.1043338,0.12598942,197
"Mrs Smith, 85, resides in a long-term care facility where she has been living for the past five years.",0,positive,0.38300577,0.34895533,0.2680389,198
She has a diagnosis of advanced heart failure and chronic atrial fibrillation.,2,negative,0.3332636,0.19605514,0.47068122,198
Mrs Smith's heart failure requires her to follow a strict regimen of medications and fluids to manage her condition.,2,negative,0.29168642,0.27626964,0.43204394,198
She is on a sodium-restricted diet and requires regular monitoring of her fluid status and vital signs.,0,positive,0.46025065,0.31100482,0.22874452,198
The nursing staff monitor her closely for any changes in her condition and adjust her treatment as necessary.,0,positive,0.42812634,0.31246838,0.25940531,198
"Mrs Smith's atrial fibrillation requires careful management of her rhythm and rate, and she is on anticoagulant therapy to prevent stroke.",0,positive,0.47804642,0.2679655,0.25398806,198
"The care home staff provide daily assistance with personal hygiene, dressing, and feeding.",0,positive,0.70034057,0.20011652,0.099542916,198
They also manage her pain with a combination of medications and physical therapy.,0,positive,0.44911978,0.22848395,0.32239634,198
Mrs Smith enjoys activities such as reading and watching TV.,0,positive,0.81905615,0.13124554,0.04969832,198
"She also has a strong interest in gardening and often participates in the care home's gardening club, where she helps tend to the facility's garden.",0,positive,0.94370985,0.036981367,0.019308755,198
Mrs Smith's family is very supportive and visits frequently.,0,positive,0.901361,0.07598716,0.022651825,198
They are involved in her care planning and appreciate the comprehensive care provided by the facility.,0,positive,0.75585634,0.11796459,0.12617907,198
The family has brought in personal items and decorations to make Mrs Smith's room feel more like home.,0,positive,0.7278656,0.13859177,0.13354257,198
